date,keyword,title,link,publish_date
,台積電 財經,台積美國廠傳近半員工來自台灣，六座晶圓廠難成,https://finance.technews.tw/2023/10/06/tsmc-in-the-us-can-taiwans-chip-giant-overcome-a-culture-clash/,2023年10月6日
,台積電 財經,梁孟松淪「台積電叛將」關鍵判決當年辯護律師變綠營高官- 財經,https://www.chinatimes.com/realtimenews/20230918001379-260410,2023年9月18日
,台積電 財經,退了勞保、5年內還能領這筆補助 「一次給2個月薪水」,https://tw.stock.yahoo.com/news/%E9%80%80%E4%BA%86%E5%8B%9E%E4%BF%9D-5%E5%B9%B4%E5%85%A7%E9%82%84%E8%83%BD%E9%A0%98%E9%80%99%E7%AD%86%E8%A3%9C%E5%8A%A9-%E6%AC%A1%E7%B5%A62%E5%80%8B%E6%9C%88%E8%96%AA%E6%B0%B4-113700179.html,2023年10月1日
,台積電 財經,影片》財經專家闕又上教你ETF這樣配，比0050多賺72%！他用一張表，讓你知道做好資產配置有多重要,https://wealth.businessweekly.com.tw/GArticle.aspx?id=ARTL003011594,2023年9月25日
,台積電 財經,物流正夯！台灣菸酒斥資3億元啟用首座發貨中心,https://tw.stock.yahoo.com/news/%E7%89%A9%E6%B5%81%E6%AD%A3%E5%A4%AF-%E5%8F%B0%E7%81%A3%E8%8F%B8%E9%85%92%E6%96%A5%E8%B3%873%E5%84%84%E5%85%83%E5%95%9F%E7%94%A8%E9%A6%96%E5%BA%A7%E7%99%BC%E8%B2%A8%E4%B8%AD%E5%BF%83-092622958.html,2023年9月23日
,台積電 財經,「台積電不是很會賺，債務為何一路攀升」手握幾百張台積電，陸行之拋5提問：是否已偏離張忠謀「財務保守」原則,https://tw.news.yahoo.com/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E4%B8%8D%E6%98%AF%E5%BE%88%E6%9C%83%E8%B3%BA-%E5%82%B5%E5%8B%99%E7%82%BA%E4%BD%95-%E8%B7%AF%E6%94%80%E5%8D%87-%E6%89%8B%E6%8F%A1%E5%B9%BE%E7%99%BE%E5%BC%B5%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E9%99%B8%E8%A1%8C%E4%B9%8B%E6%8B%8B5%E6%8F%90%E5%95%8F-101521011.html,2023年10月8日
,台積電 財經,高薪低報陷阱 3萬薪公司卻保最低級距 申請給付7800元飛了,https://tw.stock.yahoo.com/news/%E9%AB%98%E8%96%AA%E4%BD%8E%E5%A0%B1%E9%99%B7%E9%98%B1-3%E8%90%AC%E8%96%AA%E5%85%AC%E5%8F%B8%E5%8D%BB%E4%BF%9D%E6%9C%80%E4%BD%8E%E7%B4%9A%E8%B7%9D-%E7%94%B3%E8%AB%8B%E7%B5%A6%E4%BB%987800%E5%85%83%E9%A3%9B%E4%BA%86-081827033.html,2023年9月14日
,台積電 財經,2023「Yahoo財經投資趨勢高峰會」正式登場！宏碁陳俊聖、台灣大林之晨、群創洪進揚齊聚一堂剖析2024市場關鍵力！,https://tw.stock.yahoo.com/news/yahoo%E8%B2%A1%E7%B6%93%E6%8A%95%E8%B3%87%E8%B6%A8%E5%8B%A2%E9%AB%98%E5%B3%B0%E6%9C%83-%E5%AE%8F%E7%A2%81%E9%99%B3%E4%BF%8A%E8%81%96-%E5%8F%B0%E7%81%A3%E5%A4%A7%E6%9E%97%E4%B9%8B%E6%99%A8-%E7%BE%A4%E5%89%B5%E6%B4%AA%E9%80%B2%E6%8F%9A-023058893.html,2023年11月13日
,台積電 財經,台美租稅協定不只台積電受惠金融授信投資盼利多| 產經,https://www.cna.com.tw/news/afe/202311110060.aspx,2023年11月11日
,台積電 財經,為何張忠謀徹夜難眠？獨家揭密他與「中國電商新掌門」蔡崇信關鍵對談| 財經掃描,https://vip.udn.com/vip/story/121938/7539658,2023年10月31日
,台積電 財經,台積電嗆聲：N3P 製程優於 intel18A，N2 製程還將擴大領先優勢,https://www.wealth.com.tw/articles/70d91e32-85f3-4032-878c-aa89cb629679,2023年10月20日
,台積電 財經,魏哲家揭2奈米最新進度 意外曝光台積電「超狂黑科技」,https://www.chinatimes.com/realtimenews/20231031000005-260410,2023年10月31日
,台積電 財經,張忠謀︰英特爾難追台積電 看好日發展半導體,https://ec.ltn.com.tw/article/paper/1610052,2023年10月15日
,台積電 財經,【財經希引力】讓特斯拉更聰明! 特斯拉加速發展AI超級電腦，台廠供應鏈誰受惠?,https://www.hwa-guan.com.tw/Wealth/ViewPoint/ArticleContent?C_id=10334,2023年10月16日
,台積電 財經,台積電第三季法說會法人問答環節 Part 2,https://finance.technews.tw/2023/10/19/tsmc-qa-part-2/,2023年10月19日
,台積電 財經,張忠謀：李國鼎熱心、愛國、清廉 沒有他沒有台積電,https://tw.stock.yahoo.com/news/%E5%BC%B5%E5%BF%A0%E8%AC%80%EF%BC%9A%E6%9D%8E%E5%9C%8B%E9%BC%8E%E7%86%B1%E5%BF%83%E3%80%81%E6%84%9B%E5%9C%8B%E3%80%81%E6%B8%85%E5%BB%89-%E6%B2%92%E6%9C%89%E4%BB%96%E6%B2%92%E6%9C%89%E5%8F%B0%E7%A9%8D%E9%9B%BB-090638684.html,2023年11月9日
,台積電 財經,張忠謀揭露台積電贏的秘訣 不看好英特爾,https://ec.ltn.com.tw/article/breakingnews/4458393,2023年10月14日
,台積電 財經,【財報看門道】謝金河看台積電財報「安心」在哪？從資產負債表看清企業體質！,https://tw.stock.yahoo.com/news/%E8%B3%87%E7%94%A2%E8%B2%A0%E5%82%B5%E8%A1%A8-%E8%B2%A1%E5%A0%B1-060057711.html,2023年12月4日
,台積電 財經,金融時報：德國預算危機打亂補貼計畫台積電設廠可能取消| 產經,https://www.cna.com.tw/news/afe/202312050330.aspx,2023年12月5日
,台積電 財經,台積電美國子公司WaferTech正名「TSMC Washington」 呼應海外拓展策略,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E7%BE%8E%E5%9C%8B%E5%AD%90%E5%85%AC%E5%8F%B8wafertech%E6%AD%A3%E5%90%8D%E3%80%8Ctsmc-washington%E3%80%8D-%E5%91%BC%E6%87%89%E6%B5%B7%E5%A4%96%E6%8B%93%E5%B1%95%E7%AD%96%E7%95%A5-011531294.html,2023年12月14日
,台積電 財經,股神副手查理·蒙格去世 曾讚台積電「地表最強半導體公司」 投資圈嘆息,https://tw.stock.yahoo.com/news/%E8%82%A1%E7%A5%9E%E5%89%AF%E6%89%8B%E6%9F%A5%E7%90%86%C2%B7%E8%92%99%E6%A0%BC%E5%8E%BB%E4%B8%96-%E6%9B%BE%E8%AE%9A%E5%8F%B0%E7%A9%8D%E9%9B%BB%E3%80%8C%E5%9C%B0%E8%A1%A8%E6%9C%80%E5%BC%B7%E5%8D%8A%E5%B0%8E%E9%AB%94%E5%85%AC%E5%8F%B8%E3%80%8D-%E6%8A%95%E8%B3%87%E5%9C%88%E5%98%86%E6%81%AF-035912362.html,2023年11月28日
,台積電 財經,【財報看門道】從巨大延票風波看懂現金流量表！怎麼從現金流量表找出會賺錢的公司？,https://tw.stock.yahoo.com/news/%E7%8F%BE%E9%87%91%E6%B5%81%E9%87%8F%E8%A1%A8-%E8%B2%A1%E5%A0%B1-%E6%8A%95%E8%B3%87-090552925.html,2023年12月12日
,台積電 財經,台積電接下來兩年獲英特爾140億美元訂單，穩固雙方合作關係,https://www.wealth.com.tw/articles/0501d2b9-1ba0-4235-bf4c-a00b0e02900b,2023年12月1日
,台積電 財經,輝達最強AI晶片H200 台積電助產- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20231114000111-260202,2023年11月14日
,台積電 財經,爭議停止！台積電宣布與亞利桑那州建築業委員會達成新合作協議,https://finance.technews.tw/2023/12/07/tsmc-announces-new-partnership-agreement-with-arizona-construction-industry-council/,2023年12月7日
,台積電 財經,輝達追加CoWoS產能 台積電明年審慎擴產,https://ec.ltn.com.tw/article/paper/1620587,2023年12月14日
,台積電 財經,聯發科技董事長蔡明介 獲IEEE Robert N. Noyce Medal最高榮譽,https://tw.stock.yahoo.com/news/%E8%81%AF%E7%99%BC%E7%A7%91%E6%8A%80%E8%91%A3%E4%BA%8B%E9%95%B7%E8%94%A1%E6%98%8E%E4%BB%8B-%E7%8D%B2ieee-robert-n-noyce-005712775.html,2023年11月28日
,台積電 財經,台積電進入後劉德音時代魏哲家接棒牽動美3奈米、熊本廠投資| 財經掃描,https://vip.udn.com/vip/story/121938/7651921,2023年12月19日
,台積電 財經,台積電新廠地雲嘉入列- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20231219000078-260202,2023年12月19日
,台積電 財經,Yahoo奇摩2023十大國際財經事件 NVIDIA股價暴漲、日圓貶值、AI浪潮最受關注,https://tw.stock.yahoo.com/news/yahoo%E5%A5%87%E6%91%A92023%E5%8D%81%E5%A4%A7%E5%9C%8B%E9%9A%9B%E8%B2%A1%E7%B6%93%E4%BA%8B%E4%BB%B6-nvidia%E8%82%A1%E5%83%B9%E6%9A%B4%E6%BC%B2%E3%80%81%E6%97%A5%E5%9C%93%E8%B2%B6%E5%80%BC%E3%80%81ai%E6%B5%AA%E6%BD%AE%E6%9C%80%E5%8F%97%E9%97%9C%E6%B3%A8-011311471.html,2023年12月17日
,台積電 財經,台積電美國8吋廠WaferTeche 改名TSMC Washington,https://ec.ltn.com.tw/article/breakingnews/4521511,2023年12月15日
,台積電 財經,總裁魏哲家將掌台積電！ 第三梯接班人馬「這3人」呼聲高,https://www.4gtv.tv/article/2023122012000018,2023年12月20日
,台積電 財經,台積電董事長劉德音宣布明年退休　魏哲家接任,https://finance.ettoday.net/news/2646523,2023年12月19日
,台積電 財經,飆股背後的藏鏡人！主力是誰？主力進出怎麼看？主力買賣超意思？券商分點又是什麼？,https://tw.stock.yahoo.com/news/%E4%B8%BB%E5%8A%9B-%E4%B8%BB%E5%8A%9B%E9%80%B2%E5%87%BA-%E4%B8%BB%E5%8A%9B%E8%B2%B7%E8%B3%A3%E8%B6%85-%E5%88%B8%E5%95%86%E5%88%86%E9%BB%9E-%E9%A3%86%E8%82%A1-132512831.html,2023年12月27日
,台積電 財經,大震撼！TSMC劉德音明年退休- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20231220000109-260202,2023年12月20日
,台積電 財經,爭取台積電設廠 張麗善：雲林條件最優,https://ec.ltn.com.tw/article/breakingnews/4525746,2023年12月19日
,台積電 財經,台積電董事長劉德音宣布明年退休 魏哲家將接任,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%91%A3%E4%BA%8B%E9%95%B7%E5%8A%89%E5%BE%B7%E9%9F%B3%E5%AE%A3%E5%B8%83%E6%98%8E%E5%B9%B4%E9%80%80%E4%BC%91-%E9%AD%8F%E5%93%B2%E5%AE%B6%E5%B0%87%E6%8E%A5%E4%BB%BB-074129262.html,2023年12月19日
,台積電 財經,「金融業台積電」中租-KY去年賺250億元 EPS破15元,https://tw.stock.yahoo.com/news/%E3%80%8C%E9%87%91%E8%9E%8D%E6%A5%AD%E5%8F%B0%E7%A9%8D%E9%9B%BB%E3%80%8D%E4%B8%AD%E7%A7%9F-ky%E5%8E%BB%E5%B9%B4%E8%B3%BA250%E5%84%84%E5%85%83-eps%E7%A0%B415%E5%85%83-094528743.html,2024年1月25日
,台積電 財經,天下財經週報：劉德音最後一場台積法說會，有什麼話要說？,https://www.cw.com.tw/article/5128954,2024年1月12日
,台積電 財經,台積鏈營運續旺- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20240115000096-260202,2024年1月15日
,台積電 財經,台積電欽點嘉義設1奈米廠有何優勢？房價已站上三字頭| 財經掃描,https://vip.udn.com/vip/story/121938/7729885,2024年1月25日
,台積電 財經,產線增不停！台積電 2 奈米未演先轟動、有爆發性需求,https://finance.technews.tw/2024/01/19/tsmcs-2nm-process-is-expected-to-have-explosive-demand/,2024年1月19日
,台積電 財經,財經小辭典／台積電取得343億元綠債資格將標售！啥是綠色債券？,https://www.nownews.com/news/6347948,2024年1月17日
,台積電 財經,先探／升級版CoWoS,https://finance.ettoday.net/news/2666953,2024年1月18日
,台積電 財經,「金融界台積電」ROE告急！什麼是ROE？跟ROA有什麼不同？,https://tw.stock.yahoo.com/news/roe-roa-%E5%AD%98%E8%82%A1-%E4%B8%AD%E7%A7%9F-%E9%87%91%E8%9E%8D%E7%95%8C%E5%8F%B0%E7%A9%8D%E9%9B%BB-090040345.html,2024年1月23日
,台積電 財經,台積大布局高雄N2彎道超車- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20240119000123-260202,2024年1月19日
,台積電 財經,台灣半導體成功關鍵 蔡英文：聚落效應非常龐大,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%81%A3%E5%8D%8A%E5%B0%8E%E9%AB%94%E6%88%90%E5%8A%9F%E9%97%9C%E9%8D%B5-%E8%94%A1%E8%8B%B1%E6%96%87-%E8%81%9A%E8%90%BD%E6%95%88%E6%87%89%E9%9D%9E%E5%B8%B8%E9%BE%90%E5%A4%A7-131308585.html,2024年1月7日
,台積電 財經,【財報看門道】流動資產有玄機！「巨型韭菜」愛買股、台積電愛買債 財報查得到？,https://tw.stock.yahoo.com/news/%E6%B5%81%E5%8B%95%E8%B3%87%E7%94%A2-%E7%9F%AD%E6%9C%9F%E6%8A%95%E8%B3%87-%E5%B7%A8%E5%9E%8B%E9%9F%AD%E8%8F%9C-%E4%B8%AD%E7%92%B0-%E5%8F%B0%E7%A9%8D%E9%9B%BB-111047655.html,2024年2月27日
,台積電 財經,2月16日 財經必讀：台積電創四大紀錄、矽晶圓前景不妙、日本落居第四大經濟體,https://www.wealth.com.tw/articles/9d1a81d0-d710-43e9-84e1-a32d9e5c3c50,2024年2月15日
,台積電 財經,基辛格鬆口擴大下單台積電- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20240223000152-260202,2024年2月23日
,台積電 財經,〈財經週報-2024年高成長產業〉看到復甦跡象 台積電股價是指標,https://ec.ltn.com.tw/article/paper/1631302,2024年2月19日
,台積電 財經,台積熊本一廠才要開幕、二廠拍板動工！豐田成最大出資集團，意味什麼？－經濟日報｜商周,https://www.businessweekly.com.tw/business/blog/3014698,2024年2月7日
,台積電 財經,台積電搶先加入「綠電分配沙盒」，金融與電信業也愛！到底它是什麼？,https://esg.gvm.com.tw/article/43689,2024年2月14日
,台積電 財經,美國CPI攪局，台股龍年還能開紅盤？台積電有機會突破688元高點？財經達人2點分析「未來幾天有望挑戰18619」,https://www.businesstoday.com.tw/article/category/183008/post/202402140008/,2024年2月13日
,台積電 財經,補助改變台積電初心！林本堅等人談「美晶片法案如何傷害台灣」,https://technews.tw/2024/02/27/burn-lin-talks-about-how-americas-chips-act-hurts-taiwan/,2024年2月27日
,台積電 財經,全球前25強半導體公司出爐！台積電、聯電皆上榜 冠軍是它,https://tw.stock.yahoo.com/news/%E5%85%A8%E7%90%83%E5%89%8D25%E5%BC%B7%E5%8D%8A%E5%B0%8E%E9%AB%94%E5%85%AC%E5%8F%B8%E5%87%BA%E7%88%90-%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E8%81%AF%E9%9B%BB%E7%9A%86%E4%B8%8A%E6%A6%9C-%E5%86%A0%E8%BB%8D%E6%98%AF%E5%AE%83-051500412.html,2024年2月19日
,台積電 財經,〈財經週報-半導體業交棒挑戰〉台積電接棒人選 逐漸浮出檯面,https://ec.ltn.com.tw/article/paper/1629732,2024年2月5日
,台積電 財經,悲劇了！網紅愚人節笑話寫巴菲特買台積電 金管會：最重罰2億元,https://tw.stock.yahoo.com/news/%E6%82%B2%E5%8A%87%E4%BA%86%EF%BC%81%E7%B6%B2%E7%B4%85%E6%84%9A%E4%BA%BA%E7%AF%80%E7%AC%91%E8%A9%B1%E5%AF%AB%E5%B7%B4%E8%8F%B2%E7%89%B9%E8%B2%B7%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E9%87%91%E7%AE%A1%E6%9C%83%EF%BC%9A%E6%9C%80%E9%87%8D%E7%BD%B02%E5%84%84%E5%85%83-090539097.html,2024年4月2日
,台積電 財經,7.2強震 台積電宣布：全台建廠工地今日全面停工,https://tw.stock.yahoo.com/news/72%E5%BC%B7%E9%9C%87-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%AE%A3%E5%B8%83%EF%BC%9A%E5%85%A8%E5%8F%B0%E5%BB%BA%E5%BB%A0%E5%B7%A5%E5%9C%B0%E4%BB%8A%E6%97%A5%E5%85%A8%E9%9D%A2%E5%81%9C%E5%B7%A5-012030331.html,2024年4月2日
,台積電 財經,全球瘋AI，台積電能再紅多久？《晶片島上的光芒》30年資深科技記者揭秘,https://futurecity.cw.com.tw/article/3359,2024年3月5日
,台積電 財經,一年電費估暴增170億 衝擊台積電成本？專家解答了,https://tw.stock.yahoo.com/news/%E9%9B%BB%E5%83%B9%E8%A2%AB%E6%BC%B225-%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E5%B9%B4%E9%9B%BB%E8%B2%BB%E5%A4%9A%E5%87%BA170%E5%84%84-123753729.html,2024年3月23日
,台積電 財經,台積電讓TOYOTA會長只能站邊邊？官方影片狂拍魏哲家 爆驚人內幕,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%AE%93toyota%E6%9C%83%E9%95%B7%E5%8F%AA%E8%83%BD%E7%AB%99%E9%82%8A%E9%82%8A-%E5%AE%98%E6%96%B9%E5%BD%B1%E7%89%87%E7%8B%82%E6%8B%8D%E9%AD%8F%E5%93%B2%E5%AE%B6-%E7%88%86%E9%A9%9A%E4%BA%BA%E5%85%A7%E5%B9%95-023612995.html,2024年3月8日
,台積電 財經,【台股速報】台積電漲聲再起 專家：月底前沒問題、短線留意利多出盡,https://tw.stock.yahoo.com/news/%E3%80%90%E5%8F%B0%E8%82%A1%E9%80%9F%E5%A0%B1%E3%80%91%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%BC%B2%E8%81%B2%E5%86%8D%E8%B5%B7-%E5%B0%88%E5%AE%B6%EF%BC%9A%E6%9C%88%E5%BA%95%E5%89%8D%E6%B2%92%E5%95%8F%E9%A1%8C%E3%80%81%E7%9F%AD%E7%B7%9A%E7%95%99%E6%84%8F%E5%88%A9%E5%A4%9A%E5%87%BA%E7%9B%A1-021529330.html,2024年3月12日
,台積電 財經,台積電2月營收1816.48億 年增逾一成,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB2%E6%9C%88%E7%87%9F%E6%94%B6181648%E5%84%84-%E5%B9%B4%E5%A2%9E%E9%80%BE%E4%B8%80%E6%88%90-055633554.html,2024年3月7日
,台積電 財經,財經小辭典／台積電嘉義蓋先進封裝廠！什麼是先進封裝？CoWos？,https://www.nownews.com/news/6385906,2024年3月18日
,台積電 財經,【台股速報】台積電兩天跌40元 專家：可逢低承接、有望衝800元,https://tw.stock.yahoo.com/news/%E3%80%90%E5%8F%B0%E8%82%A1%E9%80%9F%E5%A0%B1%E3%80%91%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%85%A9%E5%A4%A9%E8%B7%8C40%E5%85%83-%E5%B0%88%E5%AE%B6%EF%BC%9A%E5%8F%AF%E9%80%A2%E4%BD%8E%E6%89%BF%E6%8E%A5%E3%80%81%E6%9C%89%E6%9C%9B%E8%A1%9D800%E5%85%83-020640521.html,2024年3月11日
,台積電 財經,CoWoS供不應求 傳台積電到日建先進封裝廠？ 分析師：規模有限,https://tw.stock.yahoo.com/news/cowos%E4%BE%9B%E4%B8%8D%E6%87%89%E6%B1%82-%E5%82%B3%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%88%B0%E6%97%A5%E5%BB%BA%E5%85%88%E9%80%B2%E5%B0%81%E8%A3%9D%E5%BB%A0-%E5%88%86%E6%9E%90%E5%B8%AB-%E8%A6%8F%E6%A8%A1%E6%9C%89%E9%99%90-041200445.html,2024年3月17日
,台積電 財經,台積電連續46天「一個人武林」已達「窄基門檻」 美外資3個月後不能買台股期貨,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E9%80%A3%E7%BA%8C46%E5%A4%A9%E3%80%8C%E4%B8%80%E5%80%8B%E4%BA%BA%E6%AD%A6%E6%9E%97%E3%80%8D%E5%B7%B2%E9%81%94%E3%80%8C%E7%AA%84%E5%9F%BA%E9%96%80%E6%AA%BB%E3%80%8D-%E7%BE%8E%E5%A4%96%E8%B3%873%E5%80%8B%E6%9C%88%E5%BE%8C%E4%B8%8D%E8%83%BD%E8%B2%B7%E5%8F%B0%E8%82%A1%E6%9C%9F%E8%B2%A8-092919908.html,2024年4月30日
,台積電 財經,天下財經週報：台積電法說會登場，股價會繼續衝高嗎？,https://www.cw.com.tw/article/5129980,2024年4月12日
,台積電 財經,【台積電法說3】將迎史上最旺Q2、下修全年半導體展望 5大重點一次看,https://tw.stock.yahoo.com/news/%E3%80%90%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%B3%95%E8%AA%AA3%E3%80%91%E5%B0%87%E8%BF%8E%E5%8F%B2%E4%B8%8A%E6%9C%80%E6%97%BAq2%E3%80%81%E4%B8%8B%E4%BF%AE%E5%85%A8%E5%B9%B4%E5%8D%8A%E5%B0%8E%E9%AB%94%E5%B1%95%E6%9C%9B-5%E5%A4%A7%E9%87%8D%E9%BB%9E%E4%B8%80%E6%AC%A1%E7%9C%8B-093601090.html,2024年4月18日
,台積電 財經,台積電晚間發重訊 「地震損失30億」Q2認列,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%99%9A%E9%96%93%E7%99%BC%E9%87%8D%E8%A8%8A-%E3%80%8C%E5%9C%B0%E9%9C%87%E6%90%8D%E5%A4%B130%E5%84%84%E3%80%8Dq2%E8%AA%8D%E5%88%97-134020778.html,2024年4月18日
,台積電 財經,「賣肝文化」難複製！台積電美國廠前員工：地表最糟職場環境,https://tw.stock.yahoo.com/news/%E8%B3%A3%E8%82%9D%E6%96%87%E5%8C%96-%E9%9B%A3%E8%A4%87%E8%A3%BD-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E7%BE%8E%E5%9C%8B%E5%BB%A0%E5%89%8D%E5%93%A1%E5%B7%A5-%E5%9C%B0%E8%A1%A8%E6%9C%80%E7%B3%9F%E8%81%B7%E5%A0%B4%E7%92%B0%E5%A2%83-095400329.html,2024年4月24日
,台積電 財經,台積電獲美66億美元補助 宣布將設亞利桑那州第3廠,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E7%8D%B2%E7%BE%8E66%E5%84%84%E7%BE%8E%E5%85%83%E8%A3%9C%E5%8A%A9-%E5%AE%A3%E5%B8%83%E5%B0%87%E8%A8%AD%E4%BA%9E%E5%88%A9%E6%A1%91%E9%82%A3%E5%B7%9E%E7%AC%AC3%E5%BB%A0-095205422.html,2024年4月8日
,台積電 財經,台積電回到750是「甜甜價」？ 2.85萬股東本周進場撿便宜,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%9B%9E%E5%88%B0750%E6%98%AF%E3%80%8C%E7%94%9C%E7%94%9C%E5%83%B9%E3%80%8D%EF%BC%9F-285%E8%90%AC%E8%82%A1%E6%9D%B1%E6%9C%AC%E5%91%A8%E9%80%B2%E5%A0%B4%E6%92%BF%E4%BE%BF%E5%AE%9C-025912903.html,2024年4月19日
,台積電 財經,台積電獲得拜登66億美元晶片製造資助 承諾在美國興建第三座工廠,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E7%8D%B2%E5%BE%97%E6%8B%9C%E7%99%BB66%E5%84%84%E7%BE%8E%E5%85%83%E6%99%B6%E7%89%87%E8%A3%BD%E9%80%A0%E8%B3%87%E5%8A%A9-%E6%89%BF%E8%AB%BE%E5%9C%A8%E7%BE%8E%E5%9C%8B%E8%88%88%E5%BB%BA%E7%AC%AC%E4%B8%89%E5%BA%A7%E5%B7%A5%E5%BB%A0-024838311.html,2024年4月8日
,台積電 財經,新高價來了！台積電800元成就解鎖 台股突破20700點大關,https://tw.stock.yahoo.com/news/%E6%96%B0%E9%AB%98%E5%83%B9%E4%BE%86%E4%BA%86-%E5%8F%B0%E7%A9%8D%E9%9B%BB800%E5%85%83%E6%88%90%E5%B0%B1%E8%A7%A3%E9%8E%96-%E5%8F%B0%E8%82%A1%E7%AA%81%E7%A0%B420700%E5%A4%A7%E9%97%9C-011600755.html,2024年4月8日
,台積電 財經,台積電法說後股價還漲嗎？專家：「沒有驚喜」要看美股與外資,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%B3%95%E8%AA%AA%E5%BE%8C%E8%82%A1%E5%83%B9%E9%82%84%E6%BC%B2%E5%97%8E%EF%BC%9F%E5%B0%88%E5%AE%B6%EF%BC%9A%E3%80%8C%E6%B2%92%E6%9C%89%E9%A9%9A%E5%96%9C%E3%80%8D%E8%A6%81%E7%9C%8B%E7%BE%8E%E8%82%A1%E8%88%87%E5%A4%96%E8%B3%87-074543810.html,2024年4月18日
,台積電 財經,天下財經週報：台積電邁入魏哲家時代，最大挑戰是什麼？,https://www.cw.com.tw/article/5130609,2024年5月31日
,台積電 財經,台積電2奈米進展順利！擬2025量產 將供蘋果下一代晶片,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB2%E5%A5%88%E7%B1%B3%E9%80%B2%E5%B1%95%E9%A0%86%E5%88%A9-%E6%93%AC2025%E9%87%8F%E7%94%A2-%E5%B0%87%E4%BE%9B%E8%98%8B%E6%9E%9C%E4%B8%8B-%E4%BB%A3%E6%99%B6%E7%89%87-010800836.html,2024年5月28日
,台積電 財經,台積電在美處處碰壁 專家：恐放棄在美投資,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%9C%A8%E7%BE%8E%E8%99%95%E8%99%95%E7%A2%B0%E5%A3%81-%E5%B0%88%E5%AE%B6-%E6%81%90%E6%94%BE%E6%A3%84%E5%9C%A8%E7%BE%8E%E6%8A%95%E8%B3%87-084800238.html,2024年5月17日
,台積電 財經,3奈米供不應求！台積電今年將蓋7座廠 產能估增3倍,https://tw.stock.yahoo.com/news/3%E5%A5%88%E7%B1%B3%E4%BE%9B%E4%B8%8D%E6%87%89%E6%B1%82-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E4%BB%8A%E5%B9%B4%E5%B0%87%E8%93%8B7%E5%BA%A7%E5%BB%A0-%E7%94%A2%E8%83%BD%E4%BC%B0%E5%A2%9E3%E5%80%8D-083000095.html,2024年5月23日
,台積電 財經,索羅斯虧大了！台積電ADR創高持股卻砍半,https://tw.stock.yahoo.com/news/%E7%B4%A2%E7%BE%85%E6%96%AF%E8%99%A7%E5%A4%A7%E4%BA%86-%E5%8F%B0%E7%A9%8D%E9%9B%BBadr%E5%89%B5%E9%AB%98%E6%8C%81%E8%82%A1%E5%8D%BB%E7%A0%8D%E5%8D%8A-092300856.html,2024年5月16日
,台積電 財經,小股東求給一句「有智慧的話」劉德音秒答：買台積電股票,https://tw.stock.yahoo.com/news/%E5%B0%8F%E8%82%A1%E6%9D%B1%E6%B1%82%E7%B5%A6-%E5%8F%A5-%E6%9C%89%E6%99%BA%E6%85%A7%E7%9A%84%E8%A9%B1-%E5%8A%89%E5%BE%B7%E9%9F%B3%E7%A7%92%E7%AD%94-%E8%B2%B7%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%82%A1%E7%A5%A8-033400411.html,2024年6月3日
